video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3444557,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1321.58,441.14]]",[401.9744338],2936743,"2025-05-08 16:07:03","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444558,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[890.04,409.77]]",[401.9744338],2936744,"2025-05-08 16:07:07","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444559,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[903.63,414.65]]",[401.9744338],2936745,"2025-05-08 16:07:07","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444560,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[918.96,398.64]]",[401.9744338],2936746,"2025-05-08 16:07:08","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444561,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[932.07,412.04]]",[401.9744338],2936747,"2025-05-08 16:07:08","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444562,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1027.2,432.23]]",[401.9744338],2936748,"2025-05-08 16:07:10","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444563,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1046.94,421.44]]",[401.9744338],2936749,"2025-05-08 16:07:11","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444564,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1056.35,410.65]]",[401.9744338],2936750,"2025-05-08 16:07:11","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444565,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[945.89,367.49]]",[401.9744338],2936751,"2025-05-08 16:07:14","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444566,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[965.41,361.92]]",[401.9744338],2936752,"2025-05-08 16:07:15","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444567,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[981.09,366.44]]",[401.9744338],2936753,"2025-05-08 16:07:15","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444568,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[981.78,377.58]]",[401.9744338],2936754,"2025-05-08 16:07:15","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444569,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[989.1,392.2]]",[401.9744338],2936755,"2025-05-08 16:07:16","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444570,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[909.66,359.83]]",[401.9744338],2936756,"2025-05-08 16:07:17","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444571,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[801.51,338.16]]",[401.9744338],2936757,"2025-05-08 16:07:22","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444572,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[784.9,334.44]]",[401.9744338],2936758,"2025-05-08 16:07:23","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444573,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[809.43,340.49]]",[401.9744338],2936759,"2025-05-08 16:07:24","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444574,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[815.79,319.87]]",[401.9744338],2936760,"2025-05-08 16:07:24","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444575,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[825.02,316.24]]",[401.9744338],2936761,"2025-05-08 16:07:25","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444576,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[818.81,313.13]]",[401.9744338],2936762,"2025-05-08 16:07:25","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444577,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[844.73,324.61]]",[401.9744338],2936763,"2025-05-08 16:07:26","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444578,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[843.65,329.52]]",[401.9744338],2936764,"2025-05-08 16:07:26","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444579,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[854.88,325.99]]",[401.9744338],2936765,"2025-05-08 16:07:26","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444580,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[831.96,326.14]]",[401.9744338],2936766,"2025-05-08 16:07:27","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444581,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[793.36,325.84]]",[401.9744338],2936767,"2025-05-08 16:07:27","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444582,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[772.45,327.37]]",[401.9744338],2936768,"2025-05-08 16:07:28","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444583,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[797.05,312.47]]",[401.9744338],2936769,"2025-05-08 16:07:28","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444584,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[778.91,318.77]]",[401.9744338],2936770,"2025-05-08 16:07:30","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444585,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[861.8,333.06]]",[401.9744338],2936771,"2025-05-08 16:07:31","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444586,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[854.72,339.51]]",[401.9744338],2936772,"2025-05-08 16:07:31","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444587,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[803.21,369.46]]",[401.9744338],2936773,"2025-05-08 16:07:35","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444588,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[799.36,358.4]]",[401.9744338],2936774,"2025-05-08 16:07:35","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444589,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[819.2,363.63]]",[401.9744338],2936775,"2025-05-08 16:07:36","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444590,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[841.35,356.56]]",[401.9744338],2936776,"2025-05-08 16:07:36","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444591,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[823.51,359.17]]",[401.9744338],2936777,"2025-05-08 16:07:38","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444592,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[850.57,403.87]]",[401.9744338],2936778,"2025-05-08 16:07:41","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444593,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[847.04,397.12]]",[401.9744338],2936779,"2025-05-08 16:07:42","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444594,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[838.27,391.89]]",[401.9744338],2936780,"2025-05-08 16:07:42","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444595,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[848.57,384.44]]",[401.9744338],2936781,"2025-05-08 16:07:42","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444596,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[825.5,404.11]]",[401.9744338],2936782,"2025-05-08 16:07:43","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444597,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[835.81,427.15]]",[401.9744338],2936783,"2025-05-08 16:07:43","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444598,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[886.71,425.31]]",[401.9744338],2936784,"2025-05-08 16:07:45","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444599,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[871.49,414.56]]",[401.9744338],2936785,"2025-05-08 16:07:46","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444600,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[892.4,385.06]]",[401.9744338],2936786,"2025-05-08 16:07:47","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444601,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[920.32,405.49]]",[401.9744338],2936787,"2025-05-08 16:07:47","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444602,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[801.5,493.03]]",[401.9744338],2936788,"2025-05-08 16:07:59","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444603,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[779.56,470.2]]",[401.9744338],2936789,"2025-05-08 16:07:59","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444604,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[862.45,462.9]]",[401.9744338],2936790,"2025-05-08 16:08:00","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444605,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[492.61,499.09]]",[401.9744338],2936791,"2025-05-08 16:08:05","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444606,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[339.02,525.88]]",[401.9744338],2936792,"2025-05-08 16:08:07","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444607,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[446.59,522.83]]",[401.9744338],2936793,"2025-05-08 16:08:10","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444608,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[229.55,588.69]]",[401.9744338],2936794,"2025-05-08 16:08:15","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444609,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[127.07,406.64]]",[401.9744338],2936795,"2025-05-08 16:08:23","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444610,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[163.47,398.01]]",[401.9744338],2936796,"2025-05-08 16:08:24","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444611,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[198.52,382.49]]",[401.9744338],2936797,"2025-05-08 16:08:25","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444612,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[150.98,404.71]]",[401.9744338],2936798,"2025-05-08 16:08:26","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444613,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[450.04,536.74]]",[401.9744338],2936799,"2025-05-08 16:08:33","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444614,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[477.86,494.34]]",[401.9744338],2936800,"2025-05-08 16:08:34","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444615,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[445.45,352.82]]",[401.9744338],2936801,"2025-05-08 16:08:52","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444616,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[469.63,364.44]]",[401.9744338],2936802,"2025-05-08 16:08:53","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444617,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[503.31,340.71]]",[401.9744338],2936803,"2025-05-08 16:08:54","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444618,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[511.69,352.78]]",[401.9744338],2936804,"2025-05-08 16:08:54","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444619,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[403.13,304.19]]",[401.9744338],2936805,"2025-05-08 16:08:56","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444620,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[458.94,282.35]]",[401.9744338],2936806,"2025-05-08 16:08:56","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
3444621,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37845,12.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[444.52,277.24]]",[401.9744338],2936807,"2025-05-08 16:08:57","{""mimetype"":""video\/mp4"",""size"":7949155765,""width"":1920,""height"":1080}"
